4500	64.112302
4500	64.126240
4501	64.126240
4501	64.142053
4502	64.142053
4502	64.157867
4503	64.157867
4503	64.169928
4504	64.169928
4504	64.184937
4505	64.184937
4505	64.198338
4506	64.198338
4506	64.212544
4507	64.212544
4507	64.226213
4508	64.226213
4508	64.240686
4509	64.240686
4509	64.255427
4510	64.255427
4510	64.270169
4511	64.270169
4511	64.288127
4512	64.288127
4512	64.297775
4513	64.297775
4513	64.310105
4514	64.310105
4514	64.324310
4515	64.324310
4515	64.337979
4516	64.337979
4516	64.349504
4517	64.349504
4517	64.363173
4518	64.363173
4518	64.373090
4519	64.373090
4519	64.383275
4520	64.383275
4520	64.395872
4521	64.395872
4521	64.409274
4522	64.409274
4522	64.422675
4523	64.422675
4523	64.439024
4524	64.439024
4524	64.450549
4525	64.450549
4525	64.463951
4526	64.463951
4526	64.473600
4527	64.473600
4527	64.486465
4528	64.486465
4528	64.502010
4529	64.502010
4529	64.517556
4530	64.517556
4530	64.531761
4531	64.531761
4531	64.546234
4532	64.546234
4532	64.562316
4533	64.562316
4533	64.576521
4534	64.576521
4534	64.589118
4535	64.589118
4535	64.600643
4536	64.600643
4536	64.613240
4537	64.613240
4537	64.627178
4538	64.627178
4538	64.638703
4539	64.638703
4539	64.655052
4540	64.655052
4540	64.669258
4541	64.669258
4541	64.680247
4542	64.680247
4542	64.694988
4543	64.694988
4543	64.707853
4544	64.707853
4544	64.721522
4545	64.721522
4545	64.737068
4546	64.737068
4546	64.748593
4547	64.748593
4547	64.764406
4548	64.764406
4548	64.778612
4549	64.778612
4549	64.788529
4550	64.788529
4550	64.799518
4551	64.799518
4551	64.811311
4552	64.811311
4552	64.826856
4553	64.826856
4553	64.839185
4554	64.839185
4554	64.853391
4555	64.853391
4555	64.869472
4556	64.869472
4556	64.880729
4557	64.880729
4557	64.893594
4558	64.893594
4558	64.906727
4559	64.906727
4559	64.922809
4560	64.922809
4560	64.937282
4561	64.937282
4561	64.949879
4562	64.949879
4562	64.960332
4563	64.960332
4563	64.975074
4564	64.975074
4564	64.987403
4565	64.987403
4565	65.002412
4566	65.002412
4566	65.015009
4567	65.015009
4567	65.029751
4568	65.029751
4568	65.042348
4569	65.042348
4569	65.062182
4570	65.062182
4570	65.078263
4571	65.078263
4571	65.096489
4572	65.096489
4572	65.110694
4573	65.110694
4573	65.125972
4574	65.125972
4574	65.142321
4575	65.142321
4575	65.160815
4576	65.160815
4576	65.171000
4577	65.171000
4577	65.186813
4578	65.186813
4578	65.201823
4579	65.201823
4579	65.214152
4580	65.214152
4580	65.227285
4581	65.227285
4581	65.239614
4582	65.239614
4582	65.257304
4583	65.257304
4583	65.272045
4584	65.272045
4584	65.286518
4585	65.286518
4585	65.302600
4586	65.302600
4586	65.316269
4587	65.316269
4587	65.328062
4588	65.328062
4588	65.344144
4589	65.344144
4589	65.361565
4590	65.361565
4590	65.377379
4591	65.377379
4591	65.393728
4592	65.393728
4592	65.405521
4593	65.405521
4593	65.421067
4594	65.421067
4594	65.432324
4595	65.432324
4595	65.444653
4596	65.444653
4596	65.459126
4597	65.459126
4597	65.471455
4598	65.471455
4598	65.482444
4599	65.482444
4599	65.494774
4600	65.494774
4600	65.506567
4601	65.506567
4601	65.520236
4602	65.520236
4602	65.535245
4603	65.535245
4603	65.548915
4604	65.548915
4604	65.561244
4605	65.561244
4605	65.577057
4606	65.577057
4606	65.589922
4607	65.589922
4607	65.603324
4608	65.603324
4608	65.616189
4609	65.616189
4609	65.630662
4610	65.630662
4610	65.641651
4611	65.641651
4611	65.655588
4612	65.655588
4612	65.668453
4613	65.668453
4613	65.679979
4614	65.679979
4614	65.692844
4615	65.692844
4615	65.708389
4616	65.708389
4616	65.718306
4617	65.718306
4617	65.734388
4618	65.734388
4618	65.748593
4619	65.748593
4619	65.761994
4620	65.761994
4620	65.773787
4621	65.773787
4621	65.789333
4622	65.789333
4622	65.800590
4623	65.800590
4623	65.815331
4624	65.815331
4624	65.827928
4625	65.827928
4625	65.848030
4626	65.848030
4626	65.864111
4627	65.864111
4627	65.877781
4628	65.877781
4628	65.888770
4629	65.888770
4629	65.901903
4630	65.901903
4630	65.915840
4631	65.915840
4631	65.929778
4632	65.929778
4632	65.941571
4633	65.941571
4633	65.952560
4634	65.952560
4634	65.967569
4635	65.967569
4635	65.980970
4636	65.980970
4636	65.997588
4637	65.997588
4637	66.009649
4638	66.009649
4638	66.022514
4639	66.022514
4639	66.037255
4640	66.037255
4640	66.049853
4641	66.049853
4641	66.065398
4642	66.065398
4642	66.079603
4643	66.079603
4643	66.092737
4644	66.092737
4644	66.106406
4645	66.106406
4645	66.124899
4646	66.124899
4646	66.139641
4647	66.139641
4647	66.153578
4648	66.153578
4648	66.166979
4649	66.166979
4649	66.180381
4650	66.180381
4650	66.195926
4651	66.195926
4651	66.207987
4652	66.207987
4652	66.222192
4653	66.222192
4653	66.234254
4654	66.234254
4654	66.246851
4655	66.246851
4655	66.258376
4656	66.258376
4656	66.274725
4657	66.274725
4657	66.288395
4658	66.288395
4658	66.303672
4659	66.303672
4659	66.321362
4660	66.321362
4660	66.335031
4661	66.335031
4661	66.346020
4662	66.346020
4662	66.366122
4663	66.366122
4663	66.383275
4664	66.383275
4664	66.399357
4665	66.399357
4665	66.414366
4666	66.414366
4666	66.428035
4667	66.428035
4667	66.437416
4668	66.437416
4668	66.449477
4669	66.449477
4669	66.462075
4670	66.462075
4670	66.476280
4671	66.476280
4671	66.490753
4672	66.490753
4672	66.504154
4673	66.504154
4673	66.517824
4674	66.517824
4674	66.529885
4675	66.529885
4675	66.547038
4676	66.547038
4676	66.563120
4677	66.563120
4677	66.574645
4678	66.574645
4678	66.586438
4679	66.586438
4679	66.601447
4680	66.601447
4680	66.611900
4681	66.611900
4681	66.625302
4682	66.625302
4682	66.637899
4683	66.637899
4683	66.650764
4684	66.650764
4684	66.666845
4685	66.666845
4685	66.684267
4686	66.684267
4686	66.697400
4687	66.697400
4687	66.712410
4688	66.712410
4688	66.727419
4689	66.727419
4689	66.741624
4690	66.741624
4690	66.753149
4691	66.753149
4691	66.765746
4692	66.765746
4692	66.778344
4693	66.778344
4693	66.793621
4694	66.793621
4694	66.808094
4695	66.808094
4695	66.824980
4696	66.824980
4696	66.837309
4697	66.837309
4697	66.853927
4698	66.853927
4698	66.867328
4699	66.867328
4699	66.881801
4700	66.881801
4700	66.897883
4701	66.897883
4701	66.908604
4702	66.908604
4702	66.923077
4703	66.923077
4703	66.937550
4704	66.937550
4704	66.950951
4705	66.950951
4705	66.964353
4706	66.964353
4706	66.977486
4707	66.977486
4707	66.994371
4708	66.994371
4708	67.009917
4709	67.009917
4709	67.024926
4710	67.024926
4710	67.040472
4711	67.040472
4711	67.053873
4712	67.053873
4712	67.071295
4713	67.071295
4713	67.084428
4714	67.084428
4714	67.094077
4715	67.094077
4715	67.107746
4716	67.107746
4716	67.123559
4717	67.123559
4717	67.136425
4718	67.136425
4718	67.153310
4719	67.153310
4719	67.169124
4720	67.169124
4720	67.184133
4721	67.184133
4721	67.200214
4722	67.200214
4722	67.215760
4723	67.215760
4723	67.229161
4724	67.229161
4724	67.242026
4725	67.242026
4725	67.254355
4726	67.254355
4726	67.268829
4727	67.268829
4727	67.283302
4728	67.283302
4728	67.295899
4729	67.295899
4729	67.308764
4730	67.308764
4730	67.322434
4731	67.322434
4731	67.338783
4732	67.338783
4732	67.353525
4733	67.353525
4733	67.366926
4734	67.366926
4734	67.377379
4735	67.377379
4735	67.393728
4736	67.393728
4736	67.408738
4737	67.408738
4737	67.423747
4738	67.423747
4738	67.440096
4739	67.440096
4739	67.452962
4740	67.452962
4740	67.466631
4741	67.466631
4741	67.481372
4742	67.481372
4742	67.492361
4743	67.492361
4743	67.505763
4744	67.505763
4744	67.518896
4745	67.518896
4745	67.531493
4746	67.531493
4746	67.543286
4747	67.543286
4747	67.554811
4748	67.554811
4748	67.567408
4749	67.567408
4749	67.581614
4750	67.581614
4750	67.596087
4751	67.596087
4751	67.611900
4752	67.611900
4752	67.627178
4753	67.627178
4753	67.642187
4754	67.642187
4754	67.658269
4755	67.658269
4755	67.672742
4756	67.672742
4756	67.690700
4757	67.690700
4757	67.708121
4758	67.708121
4758	67.716966
4759	67.716966
4759	67.726347
4760	67.726347
4760	67.741624
4761	67.741624
4761	67.755293
4762	67.755293
4762	67.770839
4763	67.770839
4763	67.787724
4764	67.787724
4764	67.804610
4765	67.804610
4765	67.818279
4766	67.818279
4766	67.830340
4767	67.830340
4767	67.843206
4768	67.843206
4768	67.860091
4769	67.860091
4769	67.871348
4770	67.871348
4770	67.887966
4771	67.887966
4771	67.906727
4772	67.906727
4772	67.919325
4773	67.919325
4773	67.934334
4774	67.934334
4774	67.948539
4775	67.948539
4775	67.960600
4776	67.960600
4776	67.974538
4777	67.974538
4777	67.991155
4778	67.991155
4778	68.004824
4779	68.004824
4779	68.017958
4780	68.017958
4780	68.033771
4781	68.033771
4781	68.047708
4782	68.047708
4782	68.061646
4783	68.061646
4783	68.074511
4784	68.074511
4784	68.088984
4785	68.088984
4785	68.101581
4786	68.101581
4786	68.113642
4787	68.113642
4787	68.126508
4788	68.126508
4788	68.136961
4789	68.136961
4789	68.153578
4790	68.153578
4790	68.168051
4791	68.168051
4791	68.182257
4792	68.182257
4792	68.194586
4793	68.194586
4793	68.206379
4794	68.206379
4794	68.218440
4795	68.218440
4795	68.233718
4796	68.233718
4796	68.248995
4797	68.248995
4797	68.265076
4798	68.265076
4798	68.280622
4799	68.280622
4799	68.292147
4800	68.292147
4800	68.306620
4801	68.306620
4801	68.320289
4802	68.320289
4802	68.333691
4803	68.333691
4803	68.345484
4804	68.345484
4804	68.359421
4805	68.359421
4805	68.375503
4806	68.375503
4806	68.390780
4807	68.390780
4807	68.404717
4808	68.404717
4808	68.418386
4809	68.418386
4809	68.437148
4810	68.437148
4810	68.452694
4811	68.452694
4811	68.465291
4812	68.465291
4812	68.478960
4813	68.478960
4813	68.495310
4814	68.495310
4814	68.506835
4815	68.506835
4815	68.521844
4816	68.521844
4816	68.534709
4817	68.534709
4817	68.549987
4818	68.549987
4818	68.563924
4819	68.563924
4819	68.577057
4820	68.577057
4820	68.588314
4821	68.588314
4821	68.604396
4822	68.604396
4822	68.618869
4823	68.618869
4823	68.636827
4824	68.636827
4824	68.652372
4825	68.652372
4825	68.670062
4826	68.670062
4826	68.683195
4827	68.683195
4827	68.694184
4828	68.694184
4828	68.706781
4829	68.706781
4829	68.718306
4830	68.718306
4830	68.732511
4831	68.732511
4831	68.743500
4832	68.743500
4832	68.757170
4833	68.757170
4833	68.769499
4834	68.769499
4834	68.780220
4835	68.780220
4835	68.794961
4836	68.794961
4836	68.808362
4837	68.808362
4837	68.824712
4838	68.824712
4838	68.842670
4839	68.842670
4839	68.855267
4840	68.855267
4840	68.870276
4841	68.870276
4841	68.885017
4842	68.885017
4842	68.901635
4843	68.901635
4843	68.914232
4844	68.914232
4844	68.931386
4845	68.931386
4845	68.947735
4846	68.947735
4846	68.962745
4847	68.962745
4847	68.976146
4848	68.976146
4848	68.992763
4849	68.992763
4849	69.005629
4850	69.005629
4850	69.016350
4851	69.016350
4851	69.029751
4852	69.029751
4852	69.041276
4853	69.041276
4853	69.053873
4854	69.053873
4854	69.068882
4855	69.068882
4855	69.082016
4856	69.082016
4856	69.094613
4857	69.094613
4857	69.109086
4858	69.109086
4858	69.119271
4859	69.119271
4859	69.134012
4860	69.134012
4860	69.146341
4861	69.146341
4861	69.161619
4862	69.161619
4862	69.173144
4863	69.173144
4863	69.188153
4864	69.188153
4864	69.199142
4865	69.199142
4865	69.212812
4866	69.212812
4866	69.222460
4867	69.222460
4867	69.239346
4868	69.239346
4868	69.255427
4869	69.255427
4869	69.270705
4870	69.270705
4870	69.286786
4871	69.286786
4871	69.301796
4872	69.301796
4872	69.316269
4873	69.316269
4873	69.332887
4874	69.332887
4874	69.346824
4875	69.346824
4875	69.360225
4876	69.360225
4876	69.371482
4877	69.371482
4877	69.385419
4878	69.385419
4878	69.398821
4879	69.398821
4879	69.413294
4880	69.413294
4880	69.425623
4881	69.425623
4881	69.440633
4882	69.440633
4882	69.455910
4883	69.455910
4883	69.470919
4884	69.470919
4884	69.485929
4885	69.485929
4885	69.499062
4886	69.499062
4886	69.513535
4887	69.513535
4887	69.530689
4888	69.530689
4888	69.548646
4889	69.548646
4889	69.563924
4890	69.563924
4890	69.578129
4891	69.578129
4891	69.591530
4892	69.591530
4892	69.602787
4893	69.602787
4893	69.619673
4894	69.619673
4894	69.632806
4895	69.632806
4895	69.649156
4896	69.649156
4896	69.664969
4897	69.664969
4897	69.678370
4898	69.678370
4898	69.693112
4899	69.693112
4899	69.705441
4900	69.705441
4900	69.721790
4901	69.721790
4901	69.737068
4902	69.737068
4902	69.748325
4903	69.748325
4903	69.759046
4904	69.759046
4904	69.771375
4905	69.771375
4905	69.783436
4906	69.783436
4906	69.800590
4907	69.800590
4907	69.812919
4908	69.812919
4908	69.827928
4909	69.827928
4909	69.842133
4910	69.842133
4910	69.857947
4911	69.857947
4911	69.871348
4912	69.871348
4912	69.887698
4913	69.887698
4913	69.900831
4914	69.900831
4914	69.919325
4915	69.919325
4915	69.932190
4916	69.932190
4916	69.948003
4917	69.948003
4917	69.965157
4918	69.965157
4918	69.975074
4919	69.975074
4919	69.988475
4920	69.988475
4920	70.001340
4921	70.001340
4921	70.013669
4922	70.013669
4922	70.026266
4923	70.026266
4923	70.038864
4924	70.038864
4924	70.052265
4925	70.052265
4925	70.064594
4926	70.064594
4926	70.078263
4927	70.078263
4927	70.092737
4928	70.092737
4928	70.104798
4929	70.104798
4929	70.120879
4930	70.120879
4930	70.138033
4931	70.138033
4931	70.152506
4932	70.152506
4932	70.165639
4933	70.165639
4933	70.183061
4934	70.183061
4934	70.196462
4935	70.196462
4935	70.209863
4936	70.209863
4936	70.223801
4937	70.223801
4937	70.238006
4938	70.238006
4938	70.251675
4939	70.251675
4939	70.269097
4940	70.269097
4940	70.283838
4941	70.283838
4941	70.299116
4942	70.299116
4942	70.315197
4943	70.315197
4943	70.327794
4944	70.327794
4944	70.339855
4945	70.339855
4945	70.351916
4946	70.351916
4946	70.366658
4947	70.366658
4947	70.379255
4948	70.379255
4948	70.394532
4949	70.394532
4949	70.407397
4950	70.407397
4950	70.419727
4951	70.419727
4951	70.432860
4952	70.432860
4952	70.447601
4953	70.447601
4953	70.461538
4954	70.461538
4954	70.474672
4955	70.474672
4955	70.488609
4956	70.488609
4956	70.504154
4957	70.504154
4957	70.517020
4958	70.517020
4958	70.529885
4959	70.529885
4959	70.545162
4960	70.545162
4960	70.560976
4961	70.560976
4961	70.571965
4962	70.571965
4962	70.586974
4963	70.586974
4963	70.599571
4964	70.599571
4964	70.614044
4965	70.614044
4965	70.631198
4966	70.631198
4966	70.644599
4967	70.644599
4967	70.659341
4968	70.659341
4968	70.672474
4969	70.672474
4969	70.686411
4970	70.686411
4970	70.700080
4971	70.700080
4971	70.712946
4972	70.712946
4972	70.726883
4973	70.726883
4973	70.739480
4974	70.739480
4974	70.756098
4975	70.756098
4975	70.770303
4976	70.770303
4976	70.789601
4977	70.789601
4977	70.806486
4978	70.806486
4978	70.819351
4979	70.819351
4979	70.833557
4980	70.833557
4980	70.848566
4981	70.848566
4981	70.864111
4982	70.864111
4982	70.885017
4983	70.885017
4983	70.900295
4984	70.900295
4984	70.913696
4985	70.913696
4985	70.927633
4986	70.927633
4986	70.945055
4987	70.945055
4987	70.960600
4988	70.960600
4988	70.974002
4989	70.974002
4989	70.987671
4990	70.987671
4990	71.000536
4991	71.000536
4991	71.013133
4992	71.013133
4992	71.025998
4993	71.025998
4993	71.037791
4994	71.037791
4994	71.050121
4995	71.050121
4995	71.063790
4996	71.063790
4996	71.079603
4997	71.079603
4997	71.094881
4998	71.094881
4998	71.108818
4999	71.108818
4999	71.121415
5000	71.121415
5000	71.136157
5001	71.136157
