4500	84.305100
4500	84.321946
4501	84.321946
4501	84.343736
4502	84.343736
4502	84.366694
4503	84.366694
4503	84.384013
4504	84.384013
4504	84.402048
4505	84.402048
4505	84.414411
4506	84.414411
4506	84.426581
4507	84.426581
4507	84.440213
4508	84.440213
4508	84.455927
4509	84.455927
4509	84.472729
4510	84.472729
4510	84.489647
4511	84.489647
4511	84.509715
4512	84.509715
4512	84.519706
4513	84.519706
4513	84.535270
4514	84.535270
4514	84.556455
4515	84.556455
4515	84.577573
4516	84.577573
4516	84.589401
4517	84.589401
4517	84.608596
4518	84.608596
4518	84.616388
4519	84.616388
4519	84.629148
4520	84.629148
4520	84.639267
4521	84.639267
4521	84.653138
4522	84.653138
4522	84.669674
4523	84.669674
4523	84.678832
4524	84.678832
4524	84.696150
4525	84.696150
4525	84.713212
4526	84.713212
4526	84.720326
4527	84.720326
4527	84.735942
4528	84.735942
4528	84.751982
4529	84.751982
4529	84.766227
4530	84.766227
4530	84.783698
4531	84.783698
4531	84.804782
4532	84.804782
4532	84.817145
4533	84.817145
4533	84.836766
4534	84.836766
4534	84.852649
4535	84.852649
4535	84.860995
4536	84.860995
4536	84.873909
4537	84.873909
4537	84.893018
4538	84.893018
4538	84.903447
4539	84.903447
4539	84.933337
4540	84.933337
4540	84.947141
4541	84.947141
4541	84.956482
4542	84.956482
4542	84.983259
4543	84.983259
4543	84.997145
4544	84.997145
4544	85.013354
4545	85.013354
4545	85.031842
4546	85.031842
4546	85.049576
4547	85.049576
4547	85.074411
4548	85.074411
4548	85.083739
4549	85.083739
4549	85.092732
4550	85.092732
4550	85.105513
4551	85.105513
4551	85.115647
4552	85.115647
4552	85.130584
4553	85.130584
4553	85.142210
4554	85.142210
4554	85.154232
4555	85.154232
4555	85.166316
4556	85.166316
4556	85.174047
4557	85.174047
4557	85.189892
4558	85.189892
4558	85.204578
4559	85.204578
4559	85.218869
4560	85.218869
4560	85.236500
4561	85.236500
4561	85.244932
4562	85.244932
4562	85.256138
4563	85.256138
4563	85.279397
4564	85.279397
4564	85.294570
4565	85.294570
4565	85.311389
4566	85.311389
4566	85.320982
4567	85.320982
4567	85.337796
4568	85.337796
4568	85.348905
4569	85.348905
4569	85.373022
4570	85.373022
4570	85.382968
4571	85.382968
4571	85.390000
4572	85.390000
4572	85.405157
4573	85.405157
4573	85.426232
4574	85.426232
4574	85.445027
4575	85.445027
4575	85.471337
4576	85.471337
4576	85.486731
4577	85.486731
4577	85.502911
4578	85.502911
4578	85.521831
4579	85.521831
4579	85.541884
4580	85.541884
4580	85.558587
4581	85.558587
4581	85.575886
4582	85.575886
4582	85.601197
4583	85.601197
4583	85.620573
4584	85.620573
4584	85.633356
4585	85.633356
4585	85.651615
4586	85.651615
4586	85.659842
4587	85.659842
4587	85.665090
4588	85.665090
4588	85.677314
4589	85.677314
4589	85.699194
4590	85.699194
4590	85.715782
4591	85.715782
4591	85.735978
4592	85.735978
4592	85.744578
4593	85.744578
4593	85.759124
4594	85.759124
4594	85.776130
4595	85.776130
4595	85.787501
4596	85.787501
4596	85.802744
4597	85.802744
4597	85.814578
4598	85.814578
4598	85.827672
4599	85.827672
4599	85.841873
4600	85.841873
4600	85.850924
4601	85.850924
4601	85.870459
4602	85.870459
4602	85.890496
4603	85.890496
4603	85.907265
4604	85.907265
4604	85.923726
4605	85.923726
4605	85.941377
4606	85.941377
4606	85.954084
4607	85.954084
4607	85.974443
4608	85.974443
4608	85.991293
4609	85.991293
4609	86.005363
4610	86.005363
4610	86.016532
4611	86.016532
4611	86.038164
4612	86.038164
4612	86.052935
4613	86.052935
4613	86.060436
4614	86.060436
4614	86.074830
4615	86.074830
4615	86.094444
4616	86.094444
4616	86.109047
4617	86.109047
4617	86.121732
4618	86.121732
4618	86.141469
4619	86.141469
4619	86.160455
4620	86.160455
4620	86.170735
4621	86.170735
4621	86.185684
4622	86.185684
4622	86.193452
4623	86.193452
4623	86.207145
4624	86.207145
4624	86.219683
4625	86.219683
4625	86.249543
4626	86.249543
4626	86.265133
4627	86.265133
4627	86.279384
4628	86.279384
4628	86.290073
4629	86.290073
4629	86.307075
4630	86.307075
4630	86.331557
4631	86.331557
4631	86.352478
4632	86.352478
4632	86.359799
4633	86.359799
4633	86.372189
4634	86.372189
4634	86.391883
4635	86.391883
4635	86.404564
4636	86.404564
4636	86.414444
4637	86.414444
4637	86.428413
4638	86.428413
4638	86.437719
4639	86.437719
4639	86.452558
4640	86.452558
4640	86.465074
4641	86.465074
4641	86.474246
4642	86.474246
4642	86.491270
4643	86.491270
4643	86.506099
4644	86.506099
4644	86.521891
4645	86.521891
4645	86.540097
4646	86.540097
4646	86.560048
4647	86.560048
4647	86.576210
4648	86.576210
4648	86.593495
4649	86.593495
4649	86.607437
4650	86.607437
4650	86.608654
4651	86.608654
4651	86.616430
4652	86.616430
4652	86.627961
4653	86.627961
4653	86.644552
4654	86.644552
4654	86.653009
4655	86.653009
4655	86.660732
4656	86.660732
4656	86.688389
4657	86.688389
4657	86.703746
4658	86.703746
4658	86.714540
4659	86.714540
4659	86.735085
4660	86.735085
4660	86.747271
4661	86.747271
4661	86.758289
4662	86.758289
4662	86.779273
4663	86.779273
4663	86.795692
4664	86.795692
4664	86.806548
4665	86.806548
4665	86.818469
4666	86.818469
4666	86.828723
4667	86.828723
4667	86.840225
4668	86.840225
4668	86.856308
4669	86.856308
4669	86.870590
4670	86.870590
4670	86.887193
4671	86.887193
4671	86.897773
4672	86.897773
4672	86.919427
4673	86.919427
4673	86.937898
4674	86.937898
4674	86.950113
4675	86.950113
4675	86.975116
4676	86.975116
4676	86.992126
4677	86.992126
4677	86.999769
4678	86.999769
4678	87.008122
4679	87.008122
4679	87.028471
4680	87.028471
4680	87.037604
4681	87.037604
4681	87.046652
4682	87.046652
4682	87.056404
4683	87.056404
4683	87.070428
4684	87.070428
4684	87.084329
4685	87.084329
4685	87.104617
4686	87.104617
4686	87.112953
4687	87.112953
4687	87.134659
4688	87.134659
4688	87.153903
4689	87.153903
4689	87.162784
4690	87.162784
4690	87.172228
4691	87.172228
4691	87.184658
4692	87.184658
4692	87.201151
4693	87.201151
4693	87.224705
4694	87.224705
4694	87.239953
4695	87.239953
4695	87.261301
4696	87.261301
4696	87.271362
4697	87.271362
4697	87.289951
4698	87.289951
4698	87.314993
4699	87.314993
4699	87.334121
4700	87.334121
4700	87.351282
4701	87.351282
4701	87.359166
4702	87.359166
4702	87.370365
4703	87.370365
4703	87.391064
4704	87.391064
4704	87.402358
4705	87.402358
4705	87.422421
4706	87.422421
4706	87.435918
4707	87.435918
4707	87.453243
4708	87.453243
4708	87.474283
4709	87.474283
4709	87.488508
4710	87.488508
4710	87.506154
4711	87.506154
4711	87.510105
4712	87.510105
4712	87.536719
4713	87.536719
4713	87.548945
4714	87.548945
4714	87.564973
4715	87.564973
4715	87.584369
4716	87.584369
4716	87.595400
4717	87.595400
4717	87.611342
4718	87.611342
4718	87.635210
4719	87.635210
4719	87.649976
4720	87.649976
4720	87.666823
4721	87.666823
4721	87.687483
4722	87.687483
4722	87.708519
4723	87.708519
4723	87.722175
4724	87.722175
4724	87.740987
4725	87.740987
4725	87.749005
4726	87.749005
4726	87.760647
4727	87.760647
4727	87.777532
4728	87.777532
4728	87.785885
4729	87.785885
4729	87.800607
4730	87.800607
4730	87.808594
4731	87.808594
4731	87.817319
4732	87.817319
4732	87.837633
4733	87.837633
4733	87.859668
4734	87.859668
4734	87.867504
4735	87.867504
4735	87.895361
4736	87.895361
4736	87.916515
4737	87.916515
4737	87.940603
4738	87.940603
4738	87.960670
4739	87.960670
4739	87.973408
4740	87.973408
4740	87.996430
4741	87.996430
4741	88.015162
4742	88.015162
4742	88.028894
4743	88.028894
4743	88.054092
4744	88.054092
4744	88.064481
4745	88.064481
4745	88.078999
4746	88.078999
4746	88.096601
4747	88.096601
4747	88.108538
4748	88.108538
4748	88.120933
4749	88.120933
4749	88.145518
4750	88.145518
4750	88.161775
4751	88.161775
4751	88.181908
4752	88.181908
4752	88.196100
4753	88.196100
4753	88.208579
4754	88.208579
4754	88.228830
4755	88.228830
4755	88.245860
4756	88.245860
4756	88.262454
4757	88.262454
4757	88.290766
4758	88.290766
4758	88.298152
4759	88.298152
4759	88.310046
4760	88.310046
4760	88.329420
4761	88.329420
4761	88.345710
4762	88.345710
4762	88.364990
4763	88.364990
4763	88.382418
4764	88.382418
4764	88.403745
4765	88.403745
4765	88.417473
4766	88.417473
4766	88.440950
4767	88.440950
4767	88.459267
4768	88.459267
4768	88.477653
4769	88.477653
4769	88.489567
4770	88.489567
4770	88.500644
4771	88.500644
4771	88.512133
4772	88.512133
4772	88.529495
4773	88.529495
4773	88.540087
4774	88.540087
4774	88.548027
4775	88.548027
4775	88.565841
4776	88.565841
4776	88.584808
4777	88.584808
4777	88.596123
4778	88.596123
4778	88.619915
4779	88.619915
4779	88.631173
4780	88.631173
4780	88.648181
4781	88.648181
4781	88.664816
4782	88.664816
4782	88.680946
4783	88.680946
4783	88.694421
4784	88.694421
4784	88.716982
4785	88.716982
4785	88.730412
4786	88.730412
4786	88.743598
4787	88.743598
4787	88.755385
4788	88.755385
4788	88.768039
4789	88.768039
4789	88.782629
4790	88.782629
4790	88.797379
4791	88.797379
4791	88.815857
4792	88.815857
4792	88.837865
4793	88.837865
4793	88.852004
4794	88.852004
4794	88.868891
4795	88.868891
4795	88.878489
4796	88.878489
4796	88.902683
4797	88.902683
4797	88.917912
4798	88.917912
4798	88.933467
4799	88.933467
4799	88.953305
4800	88.953305
4800	88.971765
4801	88.971765
4801	88.989041
4802	88.989041
4802	89.004343
4803	89.004343
4803	89.021636
4804	89.021636
4804	89.044058
4805	89.044058
4805	89.057857
4806	89.057857
4806	89.080735
4807	89.080735
4807	89.099973
4808	89.099973
4808	89.111804
4809	89.111804
4809	89.130828
4810	89.130828
4810	89.152237
4811	89.152237
4811	89.163535
4812	89.163535
4812	89.179039
4813	89.179039
4813	89.199935
4814	89.199935
4814	89.211043
4815	89.211043
4815	89.223784
4816	89.223784
4816	89.238495
4817	89.238495
4817	89.247277
4818	89.247277
4818	89.264842
4819	89.264842
4819	89.279920
4820	89.279920
4820	89.289961
4821	89.289961
4821	89.304448
4822	89.304448
4822	89.318610
4823	89.318610
4823	89.346169
4824	89.346169
4824	89.357760
4825	89.357760
4825	89.370652
4826	89.370652
4826	89.387428
4827	89.387428
4827	89.394443
4828	89.394443
4828	89.404377
4829	89.404377
4829	89.423094
4830	89.423094
4830	89.435489
4831	89.435489
4831	89.447785
4832	89.447785
4832	89.465764
4833	89.465764
4833	89.480624
4834	89.480624
4834	89.495745
4835	89.495745
4835	89.508632
4836	89.508632
4836	89.516956
4837	89.516956
4837	89.536810
4838	89.536810
4838	89.544549
4839	89.544549
4839	89.556194
4840	89.556194
4840	89.576054
4841	89.576054
4841	89.592775
4842	89.592775
4842	89.605593
4843	89.605593
4843	89.623980
4844	89.623980
4844	89.640199
4845	89.640199
4845	89.661734
4846	89.661734
4846	89.680703
4847	89.680703
4847	89.699047
4848	89.699047
4848	89.721249
4849	89.721249
4849	89.733289
4850	89.733289
4850	89.746625
4851	89.746625
4851	89.768084
4852	89.768084
4852	89.784880
4853	89.784880
4853	89.799248
4854	89.799248
4854	89.809790
4855	89.809790
4855	89.821931
4856	89.821931
4856	89.835683
4857	89.835683
4857	89.848942
4858	89.848942
4858	89.860040
4859	89.860040
4859	89.875326
4860	89.875326
4860	89.885874
4861	89.885874
4861	89.899431
4862	89.899431
4862	89.910197
4863	89.910197
4863	89.932437
4864	89.932437
4864	89.942473
4865	89.942473
4865	89.953919
4866	89.953919
4866	89.968280
4867	89.968280
4867	89.986506
4868	89.986506
4868	90.007298
4869	90.007298
4869	90.021981
4870	90.021981
4870	90.042262
4871	90.042262
4871	90.061430
4872	90.061430
4872	90.070548
4873	90.070548
4873	90.082922
4874	90.082922
4874	90.103592
4875	90.103592
4875	90.118508
4876	90.118508
4876	90.129643
4877	90.129643
4877	90.148399
4878	90.148399
4878	90.163318
4879	90.163318
4879	90.181048
4880	90.181048
4880	90.197543
4881	90.197543
4881	90.216358
4882	90.216358
4882	90.242260
4883	90.242260
4883	90.267276
4884	90.267276
4884	90.283894
4885	90.283894
4885	90.294262
4886	90.294262
4886	90.312378
4887	90.312378
4887	90.327191
4888	90.327191
4888	90.350887
4889	90.350887
4889	90.358628
4890	90.358628
4890	90.377331
4891	90.377331
4891	90.391544
4892	90.391544
4892	90.400220
4893	90.400220
4893	90.415507
4894	90.415507
4894	90.430899
4895	90.430899
4895	90.458400
4896	90.458400
4896	90.475797
4897	90.475797
4897	90.489683
4898	90.489683
4898	90.507504
4899	90.507504
4899	90.525696
4900	90.525696
4900	90.549457
4901	90.549457
4901	90.565709
4902	90.565709
4902	90.576647
4903	90.576647
4903	90.589728
4904	90.589728
4904	90.600040
4905	90.600040
4905	90.610274
4906	90.610274
4906	90.634186
4907	90.634186
4907	90.643319
4908	90.643319
4908	90.665793
4909	90.665793
4909	90.682686
4910	90.682686
4910	90.693166
4911	90.693166
4911	90.704806
4912	90.704806
4912	90.728917
4913	90.728917
4913	90.747331
4914	90.747331
4914	90.768947
4915	90.768947
4915	90.791711
4916	90.791711
4916	90.810507
4917	90.810507
4917	90.834894
4918	90.834894
4918	90.851314
4919	90.851314
4919	90.874825
4920	90.874825
4920	90.883391
4921	90.883391
4921	90.901041
4922	90.901041
4922	90.914642
4923	90.914642
4923	90.928726
4924	90.928726
4924	90.943037
4925	90.943037
4925	90.953893
4926	90.953893
4926	90.970994
4927	90.970994
4927	90.989489
4928	90.989489
4928	90.998320
4929	90.998320
4929	91.016312
4930	91.016312
4930	91.031193
4931	91.031193
4931	91.041005
4932	91.041005
4932	91.052737
4933	91.052737
4933	91.069243
4934	91.069243
4934	91.090523
4935	91.090523
4935	91.106430
4936	91.106430
4936	91.126252
4937	91.126252
4937	91.139753
4938	91.139753
4938	91.154603
4939	91.154603
4939	91.171284
4940	91.171284
4940	91.187272
4941	91.187272
4941	91.195567
4942	91.195567
4942	91.220706
4943	91.220706
4943	91.237220
4944	91.237220
4944	91.247972
4945	91.247972
4945	91.261312
4946	91.261312
4946	91.277476
4947	91.277476
4947	91.294224
4948	91.294224
4948	91.317724
4949	91.317724
4949	91.326989
4950	91.326989
4950	91.348899
4951	91.348899
4951	91.368619
4952	91.368619
4952	91.394075
4953	91.394075
4953	91.401069
4954	91.401069
4954	91.412388
4955	91.412388
4955	91.433132
4956	91.433132
4956	91.451349
4957	91.451349
4957	91.464086
4958	91.464086
4958	91.479811
4959	91.479811
4959	91.497435
4960	91.497435
4960	91.512116
4961	91.512116
4961	91.525422
4962	91.525422
4962	91.537338
4963	91.537338
4963	91.555953
4964	91.555953
4964	91.574479
4965	91.574479
4965	91.597880
4966	91.597880
4966	91.614763
4967	91.614763
4967	91.633780
4968	91.633780
4968	91.646498
4969	91.646498
4969	91.660827
4970	91.660827
4970	91.675680
4971	91.675680
4971	91.682517
4972	91.682517
4972	91.699193
4973	91.699193
4973	91.712252
4974	91.712252
4974	91.738408
4975	91.738408
4975	91.758798
4976	91.758798
4976	91.778905
4977	91.778905
4977	91.807291
4978	91.807291
4978	91.819441
4979	91.819441
4979	91.839245
4980	91.839245
4980	91.857975
4981	91.857975
4981	91.875119
4982	91.875119
4982	91.902800
4983	91.902800
4983	91.918568
4984	91.918568
4984	91.935521
4985	91.935521
4985	91.954819
4986	91.954819
4986	91.980532
4987	91.980532
4987	91.999478
4988	91.999478
4988	92.014287
4989	92.014287
4989	92.036030
4990	92.036030
4990	92.051202
4991	92.051202
4991	92.064776
4992	92.064776
4992	92.096428
4993	92.096428
4993	92.106216
4994	92.106216
4994	92.118340
4995	92.118340
4995	92.131785
4996	92.131785
4996	92.151378
4997	92.151378
4997	92.177516
4998	92.177516
4998	92.189455
4999	92.189455
4999	92.210904
5000	92.210904
5000	92.223125
5001	92.223125
